Current_SOC,Predicted_Action,Predicted_Power_Action,Carbon_emissions,Carbon_savings,Forecast_Carbon_savings,Price_emissions,Price_savings,Forecast_Price_savings,Reward
0.5,2.0,3.3299999237060547,217.0,722.6099834442139,735.9299831390381,72.0,239.75999450683594,196.6964381356811,0.0
0.1670000076293945,1.0,-0.0,214.0,-0.0,-0.0,78.23,-0.0,-0.0,5.350891590118408
0.1670000076293945,1.0,0.0,201.0,0.0,0.0,66.55,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,203.0,0.0,0.0,63.78,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,215.0,-715.9499835968018,-699.6330042953487,48.95,-163.0034988059997,-138.38813235794078,0.0
0.5,2.0,3.3299999237060547,220.0,732.599983215332,694.3049840927124,51.19,170.46269152145396,163.599571637802,0.0
0.1670000076293945,0.0,-3.3299999237060547,213.0,-709.2899837493896,-696.9689941940305,50.08,-166.7664022766112,-145.14137179672252,0.0
0.5,2.0,3.3299999237060547,229.0,762.5699825286865,740.9249830245972,51.57,171.7280950492859,125.64089559707645,0.0
0.1670000076293945,1.0,0.0,239.0,0.0,0.0,50.43,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,234.0,0.0,0.0,50.04,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,220.0,-732.599983215332,-709.9559735717776,49.06,-163.36980083007802,-111.21200531791692,0.0
0.5,0.0,-3.3299999237060547,216.0,-719.2799835205078,-682.316964042664,49.55,-165.0014936790467,-119.85668735557556,0.0
0.8329999923706055,1.0,-0.0,213.0,-0.0,-0.0,57.91,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,211.0,0.0,0.0,73.44,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,210.0,0.0,0.0,74.0,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,212.0,705.9599838256836,623.0430060501094,71.22,237.16259863128653,184.71509983291617,0.0
0.5,0.0,-3.3299999237060547,212.0,-705.9599838256836,-593.7389965591428,59.2,-197.13599802398676,-174.33215996917716,0.0
0.8329999923706055,1.0,-0.0,225.0,-0.0,-0.0,53.17,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,231.0,769.2299823760986,703.2959737243655,51.23,170.5958945671082,162.03446760871884,0.0
0.5,0.0,-3.3299999237060547,243.0,-809.1899814605713,-725.9399833679199,50.89,-169.46369408493047,-145.75742635566712,0.0
0.8329999923706055,1.0,-0.0,251.0,-0.0,-0.0,50.89,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,260.0,0.0,0.0,51.68,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,267.0,0.0,0.0,61.47,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,261.0,869.1299800872803,767.5649824142456,77.41,257.77530628890963,191.17862328254705,0.0
0.5,2.0,3.3299999237060547,240.0,799.1999816894531,708.6239939270017,79.62,265.13460307159403,201.55157863418572,0.0
0.1670000076293945,1.0,-0.0,230.0,-0.0,-0.0,72.63,-0.0,-0.0,7.101243495941162
0.1670000076293945,1.0,0.0,228.0,0.0,0.0,71.14,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,238.0,0.0,0.0,52.54,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,242.0,-805.8599815368652,-671.9939947662351,53.06,-176.68980052490224,-140.52932749168394,0.0
0.5,2.0,3.3299999237060547,251.0,835.8299808502197,670.99498462677,49.8,165.8339936599732,162.73709271469124,0.0
0.1670000076293945,0.0,-3.3299999237060547,241.0,-802.5299816131592,-674.3249845504761,57.48,-191.40839409027103,-148.2615826398469,0.0
0.5,1.0,0.0,265.0,0.0,0.0,55.85,0.0,0.0,0.0
0.5,2.0,3.3299999237060547,281.0,935.7299785614014,737.9280034179683,47.67,158.74109026565566,126.47339557800296,0.0
0.1670000076293945,1.0,0.0,273.0,0.0,0.0,44.16,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,261.0,-869.1299800872803,-705.2939940032957,36.17,-120.44609114303603,-116.00721333793626,0.0
0.5,0.0,-3.3299999237060547,255.0,-849.149980545044,-681.9839945373533,40.37,-134.43209336318978,-125.17802581092837,0.0
0.8329999923706055,1.0,0.0,248.0,0.0,0.0,52.45,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,238.0,0.0,0.0,60.85,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,229.0,0.0,0.0,53.47,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,219.0,729.269983291626,630.7019652252202,54.68,182.0843968444824,191.62483951225295,0.0
0.5,0.0,-3.3299999237060547,225.0,-749.2499828338623,-599.733006584167,49.31,-164.20230081100453,-179.1073735591126,0.0
0.8329999923706055,1.0,0.0,236.0,0.0,0.0,48.17,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,239.0,795.8699817657471,700.6319636230473,47.7,158.84099890136713,166.39677208183275,0.0
0.5,0.0,-3.3299999237060547,250.0,-832.4999809265137,-723.608993583679,48.63,-161.9378998466491,-151.31853283378587,0.0
0.8329999923706055,1.0,0.0,258.0,0.0,0.0,47.7,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,265.0,0.0,0.0,49.07,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,268.0,892.4399795532227,783.2159718933108,53.42,177.88858982696547,168.5579362397766,0.0
0.5,2.0,3.3299999237060547,265.0,882.4499797821045,758.9069622879033,62.83,209.22390130386339,200.96549031448376,0.0
0.1670000076293945,1.0,0.0,243.0,0.0,0.0,83.07,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,228.0,0.0,0.0,76.65,0.0,0.0,2.9060176610946655
0.1670000076293945,1.0,0.0,227.0,0.0,0.0,63.89,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,228.0,-759.2399826049805,-669.6630049819942,54.92,-182.88358971252455,-163.46304042144766,0.0
0.5,0.0,-3.3299999237060547,223.0,-742.5899829864502,-677.321964157105,46.94,-156.31019184570323,-144.0058431438447,0.0
0.8329999923706055,2.0,3.3299999237060547,225.0,749.2499828338623,675.9899845123291,59.05,196.6364929542542,162.86031124824513,0.0
0.5,0.0,-3.3299999237060547,205.0,-682.6499843597412,-683.6489944992063,43.71,-145.55429361648567,-150.61589502487186,0.0
0.8329999923706055,2.0,3.3299999237060547,235.0,782.5499820709229,749.5830031509395,47.66,158.7077958557129,135.85733800521848,0.0
0.5,2.0,3.3299999237060547,247.0,822.5099811553955,763.9019621734624,51.11,170.1962981330871,129.85334346809395,0.0
0.1670000076293945,1.0,0.0,230.0,0.0,0.0,50.11,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,217.0,-722.6099834442139,-717.6149835586548,48.71,-162.20429323501594,-116.83637244522106,0.0
0.5,0.0,-3.3299999237060547,197.0,-656.0099849700928,-696.3030043716426,47.09,-156.80969691543578,-127.79540341362008,0.0
0.8329999923706055,1.0,-0.0,182.0,-0.0,-0.0,44.55,-0.0,-0.0,0.0
0.8329999923706055,1.0,-0.0,176.0,-0.0,-0.0,50.56,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,169.0,0.0,0.0,50.7,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,178.0,592.7399864196777,639.3599853515625,62.77,209.02409673538205,196.93619345550542,0.0
0.5,0.0,-3.3299999237060547,196.0,-652.6799850463867,-607.3919657592778,63.12,-210.18959162750252,-180.17964156280505,0.0
0.8329999923706055,1.0,0.0,211.0,0.0,0.0,63.01,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,226.0,-0.0,-0.0,54.64,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,230.0,0.0,0.0,47.66,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,236.0,-0.0,-0.0,43.52,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,249.0,0.0,0.0,45.8,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,259.0,0.0,0.0,55.8,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,254.0,845.8199806213379,781.8839922485349,66.85,222.61048981857311,204.16895623687742,0.0
0.5,2.0,3.3299999237060547,231.0,769.2299823760986,720.9449834823608,70.22,233.83259870758047,219.08735437072755,0.0
0.1670000076293945,1.0,-0.0,218.0,-0.0,-0.0,75.41,-0.0,-0.0,5.6456990242004395
0.1670000076293945,1.0,0.0,225.0,0.0,0.0,74.4,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,224.0,-745.9199829101562,-681.9839945373533,52.89,-176.12369393234258,-166.91291800506588,0.0
0.5,0.0,-3.3299999237060547,222.0,-739.2599830627441,-683.9819640045171,46.74,-155.6442020233153,-147.2825669304657,0.0
0.8329999923706055,2.0,3.3299999237060547,225.0,749.2499828338623,682.9830046768184,43.63,145.28790022811881,169.12070195869455,0.0
0.5,0.0,-3.3299999237060547,231.0,-769.2299823760986,-680.3189945755003,42.08,-140.12640288696275,-152.4973404087068,0.0
0.8329999923706055,2.0,3.3299999237060547,257.0,855.809980392456,746.9189930496213,41.89,139.49369477157597,140.97221555068973,0.0
0.5,2.0,3.3299999237060547,268.0,892.4399795532227,756.5759725036623,41.27,137.42909837570187,134.93492660362244,0.0
0.1670000076293945,1.0,0.0,258.0,0.0,0.0,41.1,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,249.0,-829.1699810028076,-699.6330042953487,43.72,-145.58760072937002,-120.79908048431389,0.0
0.5,0.0,-3.3299999237060547,239.0,-795.8699817657471,-670.99498462677,50.4,-167.8320012359618,-127.04283034126274,0.0
0.8329999923706055,1.0,-0.0,230.0,-0.0,-0.0,61.59,-0.0,-0.0,0.0
0.8329999923706055,1.0,-0.0,220.0,-0.0,-0.0,65.88,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,211.0,0.0,0.0,75.01,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,208.0,692.6399841308594,607.3919657592778,70.32,234.16559361877444,196.92620894340507,0.0
0.5,0.0,-3.3299999237060547,208.0,-692.6399841308594,-581.7509765090945,64.23,-213.8859062782285,-180.9555245330048,0.0
0.8329999923706055,1.0,-0.0,214.0,-0.0,-0.0,59.1,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,219.0,729.269983291626,692.9730044479365,56.26,187.34579011840833,163.76274092269887,0.0
0.5,0.0,-3.3299999237060547,219.0,-729.269983291626,-718.2809733810427,49.48,-164.7683947006226,-150.14304072662344,0.0
0.8329999923706055,1.0,-0.0,227.0,-0.0,-0.0,48.22,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,222.0,0.0,0.0,48.56,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,222.0,0.0,0.0,53.91,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,221.0,735.9299831390381,765.8999824523926,65.63,218.54788584671041,198.00179241485603,0.0
0.5,2.0,3.3299999237060547,198.0,659.3399848937988,700.9649839401245,67.72,225.50759889831534,214.49529179283127,0.0
0.1670000076293945,1.0,-0.0,178.0,-0.0,-0.0,65.83,-0.0,-0.0,2.2817513942718506
0.1670000076293945,1.0,0.0,170.0,0.0,0.0,56.47,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,180.0,-599.3999862670898,-660.6719645385747,52.35,-174.32549092483532,-165.7041314879607,0.0
0.5,0.0,-3.3299999237060547,181.0,-602.7299861907959,-663.66899495697,42.68,-142.12439776000974,-148.24494178634632,0.0
0.8329999923706055,2.0,3.3299999237060547,185.0,616.0499858856201,670.99498462677,47.6,158.50799128723156,168.69113928543084,0.0
0.5,0.0,-3.3299999237060547,190.0,-632.6999855041504,-670.99498462677,43.99,-146.48670223312365,-153.1333766947937,0.0
0.8329999923706055,2.0,3.3299999237060547,200.0,665.9999847412109,740.59196270752,37.78,125.80739305267343,142.61723378540046,0.0
0.5,2.0,3.3299999237060547,215.0,715.9499835968018,751.2480031127925,34.16,113.75279688568116,136.76975219177257,0.0
0.1670000076293945,1.0,0.0,225.0,0.0,0.0,33.08,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,224.0,-745.9199829101562,-691.9739943084714,33.42,-111.28859135284438,-123.99587736236572,0.0
0.5,0.0,-3.3299999237060547,225.0,-749.2499828338623,-664.0019644622807,35.04,-116.68320037536614,-132.4607365586853,0.0
0.8329999923706055,1.0,-0.0,228.0,-0.0,-0.0,41.75,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,227.0,0.0,0.0,49.63,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,234.0,0.0,0.0,52.43,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,231.0,769.2299823760986,590.4089966354368,51.8,172.4939935073853,197.6588002886201,0.0
0.5,0.0,-3.3299999237060547,231.0,-769.2299823760986,-605.7269657974248,50.67,-168.73109003677382,-179.99649055076588,0.0
0.8329999923706055,1.0,0.0,239.0,0.0,0.0,49.07,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,250.0,832.4999809265137,677.6549844741821,44.72,148.91760065307608,160.73244150024402,0.0
0.5,0.0,-3.3299999237060547,258.0,-859.1399803161621,-702.9630042190547,42.46,-141.3917937118531,-147.3258585554504,0.0
0.8329999923706055,1.0,0.0,267.0,0.0,0.0,38.6,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,275.0,-0.0,-0.0,38.91,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,274.0,0.0,0.0,39.48,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,268.0,892.4399795532227,754.2449827194214,42.61,141.89129878158565,195.31115694793698,0.0
0.5,2.0,3.3299999237060547,259.0,862.4699802398682,685.3139944610593,42.56,141.72480132598866,210.0364195576476,0.0
0.1670000076293945,1.0,-0.0,248.0,-0.0,-0.0,46.52,-0.0,-0.0,2.3196802139282227
0.1670000076293945,1.0,0.0,242.0,0.0,0.0,43.93,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,252.0,-839.1599807739258,-643.3559750976565,41.42,-137.92859074249282,-166.8096811986543,0.0
0.5,0.0,-3.3299999237060547,251.0,-835.8299808502197,-644.3549852371216,44.6,-148.5179915161134,-149.42042119056714,0.0
0.8329999923706055,2.0,3.3299999237060547,257.0,855.809980392456,650.3489952621458,48.8,162.50399373626715,169.66682682411192,0.0
0.5,0.0,-3.3299999237060547,251.0,-835.8299808502197,-654.3449850082397,44.32,-147.58559560241702,-155.82734033241286,0.0
0.8329999923706055,2.0,3.3299999237060547,252.0,839.1599807739258,718.9469632034306,37.91,126.24029659957887,143.24994190078723,0.0
0.5,2.0,3.3299999237060547,243.0,809.1899814605713,732.9330035324092,39.4,131.2020020751952,136.2003301314544,0.0
0.1670000076293945,1.0,-0.0,242.0,-0.0,-0.0,37.91,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,228.0,-759.2399826049805,-678.986964118958,35.15,-117.04950239944446,-123.34985656417848,0.0
0.5,0.0,-3.3299999237060547,222.0,-739.2599830627441,-651.0149850845337,32.94,-109.69019291381846,-131.46506729286193,0.0
0.8329999923706055,1.0,-0.0,212.0,-0.0,-0.0,34.49,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,212.0,0.0,0.0,35.68,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,207.0,-0.0,-0.0,37.93,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,205.0,682.6499843597412,591.0749864578247,46.83,155.9439025245665,194.3820892049407,0.0
0.5,0.0,-3.3299999237060547,212.0,-705.9599838256836,-609.0569657211308,45.83,-152.61390260086046,-177.86527992912306,0.0
0.8329999923706055,1.0,0.0,226.0,0.0,0.0,49.06,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,245.0,0.0,0.0,51.96,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,254.0,0.0,0.0,37.91,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,260.0,-0.0,-0.0,35.68,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,274.0,0.0,0.0,38.98,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,285.0,0.0,0.0,43.27,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,287.0,955.7099781036377,756.2430029983516,53.11,176.85629798049922,192.3374618332673,0.0
0.5,2.0,3.3299999237060547,273.0,909.0899791717529,690.3089943466184,57.2,190.47599817657465,207.07270895507827,0.0
0.1670000076293945,1.0,-0.0,255.0,-0.0,-0.0,59.09,-0.0,-0.0,5.445441484451294
0.1670000076293945,1.0,0.0,261.0,0.0,0.0,59.09,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,261.0,-869.1299800872803,-644.3549852371216,56.31,-187.51230027694692,-166.7897121744536,0.0
0.5,0.0,-3.3299999237060547,262.0,-872.4599800109863,-648.3509749832156,42.06,-140.05980136413564,-151.20863968597405,0.0
0.8329999923706055,2.0,3.3299999237060547,258.0,859.1399803161621,658.3409747543337,41.88,139.46040036163322,172.13768869834894,0.0
0.5,0.0,-3.3299999237060547,255.0,-849.149980545044,-657.6749849319458,36.96,-123.0767941314698,-158.29820220664988,0.0
0.8329999923706055,2.0,3.3299999237060547,278.0,925.7399787902832,719.613003837585,32.51,108.25829193038953,144.5419707942201,0.0
0.5,2.0,3.3299999237060547,291.0,969.0299777984619,729.6030036087031,31.88,106.16039477310187,137.9885359239197,0.0
0.1670000076293945,1.0,0.0,284.0,0.0,0.0,31.69,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,273.0,-909.0899791717529,-679.6530047531123,33.2,-110.55600000762934,-123.78608828178403,0.0
0.5,0.0,-3.3299999237060547,266.0,-885.7799797058105,-652.6799850463867,37.82,-125.94059609832766,-130.3961401628112,0.0
0.8329999923706055,1.0,-0.0,260.0,-0.0,-0.0,42.37,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,256.0,0.0,0.0,45.41,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,256.0,0.0,0.0,46.37,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,263.0,875.7899799346924,594.0719660644536,45.29,150.8156995933532,191.41839130531298,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-613.385975784302,45.68,-152.1143975311279,-178.26821723678586,0.0
0.8329999923706055,1.0,-0.0,279.0,-0.0,-0.0,43.46,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,283.0,942.3899784088135,692.3069638137822,41.33,137.6289029441832,162.86696758964536,0.0
0.5,0.0,-3.3299999237060547,291.0,-969.0299777984619,-718.9469632034306,39.1,-130.2029919357301,-148.328184162674,0.0
0.8329999923706055,1.0,0.0,295.0,0.0,0.0,36.94,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,302.0,-0.0,-0.0,36.86,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,310.0,0.0,0.0,40.72,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,304.0,1012.3199768066406,777.5549821853638,44.02,146.58659816589352,193.19327171203622,0.0
0.5,2.0,3.3299999237060547,266.0,885.7799797058105,712.2869633560185,47.74,158.97420194702136,207.5455759562683,0.0
0.1670000076293945,1.0,-0.0,253.0,-0.0,-0.0,49.1,-0.0,-0.0,1.8077087402343748
0.1670000076293945,1.0,0.0,249.0,0.0,0.0,48.53,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,252.0,-839.1599807739258,-663.003005134582,49.97,-166.40010025253287,-171.4084128208924,0.0
0.5,0.0,-3.3299999237060547,254.0,-845.8199806213379,-667.664984703064,35.12,-116.94959376373299,-153.00017364913947,0.0
0.8329999923706055,2.0,3.3299999237060547,257.0,855.809980392456,678.6539946136472,39.56,131.7348015548705,172.65716279228218,0.0
0.5,0.0,-3.3299999237060547,248.0,-825.8399810791016,-676.3230048294063,30.93,-102.9968986564636,-158.9642047319794,0.0
0.8329999923706055,2.0,3.3299999237060547,280.0,932.3999786376953,730.6019629364018,30.35,101.06549895477292,143.4996817327119,0.0
0.5,2.0,3.3299999237060547,291.0,969.0299777984619,748.5839930114744,29.02,96.6365993103027,136.7364577818298,0.0
0.1670000076293945,1.0,0.0,291.0,0.0,0.0,28.86,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,276.0,-919.0799789428711,-701.9639940795896,28.95,-96.4035003318786,-123.64622889472957,0.0
0.5,0.0,-3.3299999237060547,270.0,-899.0999794006348,-679.9859742584231,32.98,-109.82339595947269,-130.34619219642627,0.0
0.8329999923706055,1.0,-0.0,260.0,-0.0,-0.0,36.18,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,261.0,0.0,0.0,34.5,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,262.0,-0.0,-0.0,41.07,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,265.0,882.4499797821045,631.7009753646853,44.49,148.15170219497668,191.39840957817069,0.0
0.5,0.0,-3.3299999237060547,271.0,-902.4299793243408,-651.6809749069216,45.23,-150.61589502487186,-179.90990730079648,0.0
0.8329999923706055,1.0,-0.0,269.0,-0.0,-0.0,38.36,-0.0,-0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,271.0,902.4299793243408,720.2789936599729,36.14,120.34619521026616,164.84498073555005,0.0
0.5,0.0,-3.3299999237060547,283.0,-942.3899784088135,-746.5859727325442,32.96,-109.75679443664558,-149.71346535041812,0.0
0.8329999923706055,1.0,0.0,286.0,0.0,0.0,31.2,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,292.0,-0.0,-0.0,28.97,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,289.0,0.0,0.0,36.28,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,280.0,932.3999786376953,802.8630019302364,42.68,142.12439776000974,191.64149306869513,0.0
0.5,2.0,3.3299999237060547,260.0,865.7999801635742,734.2649831771851,48.15,160.33950140762317,205.96383107368456,0.0
0.1670000076293945,1.0,-0.0,252.0,-0.0,-0.0,52.38,-0.0,-0.0,3.4844613075256348
0.1670000076293945,1.0,0.0,252.0,0.0,0.0,55.63,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,251.0,-835.8299808502197,-689.6430045242305,41.34,-137.66219735412596,-171.50165241226205,0.0
0.5,0.0,-3.3299999237060547,253.0,-842.4899806976318,-692.3069638137822,36.59,-121.8446977165222,-151.38512165367138,0.0
0.8329999923706055,2.0,3.3299999237060547,257.0,855.809980392456,699.6330042953487,29.89,99.53369568710332,172.6172120409392,0.0
0.5,0.0,-3.3299999237060547,246.0,-819.1799812316895,-691.3080044860835,27.71,-92.27429483718879,-157.54895730499265,0.0
0.8329999923706055,2.0,3.3299999237060547,276.0,919.0799789428711,750.2489929733274,27.64,92.0411958587647,143.21663478790288,0.0
0.5,2.0,3.3299999237060547,282.0,939.0599784851074,769.8959721984866,26.38,87.84539519271857,136.39013748489378,0.0
0.1670000076293945,1.0,-0.0,274.0,-0.0,-0.0,25.5,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,266.0,-885.7799797058105,-727.2719630126958,29.53,-98.33490003356928,-123.01019260864268,0.0
0.5,0.0,-3.3299999237060547,257.0,-855.809980392456,-704.9609736862185,46.44,-154.6451918838502,-130.97555943817133,0.0
0.8329999923706055,1.0,-0.0,250.0,-0.0,-0.0,55.19,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,245.0,0.0,0.0,56.2,0.0,0.0,0.0
0.8329999923706055,1.0,0.0,239.0,0.0,0.0,55.04,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,247.0,-0.0,-0.0,51.7,-0.0,-0.0,0.0
0.8329999923706055,1.0,-0.0,253.0,-0.0,-0.0,50.4,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,254.0,0.0,0.0,48.62,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,259.0,862.4699802398682,742.5899829864502,47.53,158.27489230880747,163.5329701149749,0.0
0.5,0.0,-3.3299999237060547,264.0,-879.1199798583984,-771.5609721603396,46.33,-154.27890256271348,-148.87098085739126,0.0
0.8329999923706055,1.0,0.0,273.0,0.0,0.0,46.79,0.0,0.0,0.0
0.8329999923706055,1.0,-0.0,275.0,-0.0,-0.0,47.51,-0.0,-0.0,0.0
0.8329999923706055,1.0,0.0,271.0,0.0,0.0,50.31,0.0,0.0,0.0
0.8329999923706055,2.0,3.3299999237060547,274.0,912.419979095459,827.5049810409546,54.55,181.65149329757696,191.7214199772643,0.0
0.5,2.0,3.3299999237060547,246.0,819.1799812316895,763.5689926681516,60.34,200.932195904541,203.98913339553837,0.0
0.1670000076293945,1.0,-0.0,246.0,-0.0,-0.0,53.54,-0.0,-0.0,3.706845760345459
0.1670000076293945,1.0,0.0,256.0,0.0,0.0,43.37,0.0,0.0,0.0
0.1670000076293945,1.0,0.0,256.0,0.0,0.0,40.06,0.0,0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,253.0,-842.4899806976318,-739.2599830627441,44.14,-146.9861945999146,-151.3451709023284,0.0
0.5,1.0,-0.0,251.0,-0.0,-0.0,46.55,-0.0,-0.0,0.0
0.5,0.0,-3.3299999237060547,257.0,-855.809980392456,-736.2630034561153,49.37,-164.40209267654427,-149.4337465763092,0.0
0.8329999923706055,2.0,3.3299999237060547,279.0,929.0699787139893,803.1959714355471,40.66,135.39779638977052,141.3052104618837,0.0
0.5,2.0,3.3299999237060547,302.0,1005.6599769592285,830.1689911422727,39.5,131.53499698638916,134.84501518295292,0.0
0.1670000076293945,1.0,-0.0,279.0,-0.0,-0.0,33.92,-0.0,-0.0,0.0
0.1670000076293945,0.0,-3.3299999237060547,271.0,-902.4299793243408,-782.2169617538457,35.55,-118.38149474716192,-128.7577782695007,0.0
